Init Import Duration,Init Perception Planning Duration,Init Functions Duration,Init Post Duration,Total Init Duration,Target Object,Pick Count,Grasp Choice (Seg ID),Grasp Choice Duration,Grasp Score,Total Computation Duration,Total Grasp Planning Duration,Total Motion Planning Duration,Object Name,Grasp Success,Grasped,Total Execution Duration,Retract Success,Dropped,Grasp Result,Error,Retrieved Target Object,Grasp Retracted Objects,Accidental Dropped Objects,Grasp Result finished Count,Grasp Result timeout Count,Grasp Result no_valid_grasps_found Count,Grasp Result grasp_choice_failed Count,Grasp Result no_valid_motion_plan_found Count,Grasp Success True Count,Grasp Success False Count,Grasp Retracted Objects Count,Accidental Dropped Objects Count,Scene,Experiment Path,Method,Total Experiment Time,Dropped Target Object
0.0442688465118408,1.0209391117095947,0.0001287460327148,0.037503957748413,1.1033196449279783,obj_000025_2,4.0,"4.0,0.0,0.0,0.0","7.487644195556641,6.408746957778931,6.602030277252197,7.15367317199707","1.0,1.0","83.82384896278381,51.07265591621399","18.61978483200073,15.81824541091919","48.17584848403931,19.888888835906982","obj_000061_0,obj_000025_2","True,True","['obj_000061_0'],['obj_000025_2']","34.21509432792664,27.50769853591919","True,True","obj_000061_0,obj_000036_0,obj_000073_0","finished,no_valid_motion_plan_found,no_valid_motion_plan_found,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000061_0,obj_000025_2","obj_000036_0,obj_000073_0",2,0,0,0,2,2,0,2,2,structured_241,trial_2026-02-26_05-12-56__structured__dg_only/241__obj_000025_2__dg_only,dg_only,316.39743733406067,
0.0574309825897216,0.9145026206970216,0.0001702308654785,0.0285806655883789,1.0016148090362549,obj_000048_0,3.0,"0,13,0","7.09247088432312,6.107063055038452,6.854886770248413","1.0,1.0,1.0","53.70546078681946,70.55831789970398,45.83505129814148","27.78919982910156,24.01022219657898,23.431535482406616","10.965777397155762,32.54107594490051,8.776570558547974","obj_000048_0,obj_000028_0,obj_000048_0","True,True,True","['obj_000050_1', 'obj_000052_1', 'obj_000063_0', 'obj_000028_0', 'obj_000027_0', 'obj_000054_0', 'obj_000072_0', 'obj_000052_0', 'obj_000048_0', 'obj_000071_0'],['obj_000028_0'],['obj_000048_0', 'obj_000027_0']","39.58013701438904,41.28652167320252,52.18636631965637","False,False,True",,"finished,finished,finished",MotionGenStatus.TRAJOPT_FAIL,True,"obj_000048_0,obj_000027_0",,3,0,0,0,0,3,0,2,0,structured_249,trial_2026-02-26_05-12-56__structured__dg_only/249__obj_000048_0__dg_only,dg_only,350.1595046520233,
0.0634374618530273,0.8925585746765137,0.0001235008239746,0.037123680114746,0.9940271377563475,obj_000056_1,15.0,"4,4,8,8,8,8,8,11,8,-1,-1,-1,-1,-1,-1,-1,-1,-1","6.826460123062134,6.371884107589722,5.707526206970215,5.687299728393555,6.208303928375244,5.915566682815552,5.75690770149231,4.985412359237671,4.961017608642578,4.431613445281982,4.686612367630005,4.2877068519592285,4.054718255996704,4.313009023666382,4.185577630996704,4.205529689788818,4.123693227767944,4.317671298980713","1.0,1.0,1.0,1.0,1.0","58.0903046131134,53.67575407028198,69.24948167800903,36.44918632507324,41.52549433708191","31.6403591632843,28.56902527809143,25.734288692474365,18.807657718658447,16.309144735336304","11.144628286361694,10.514062881469728,30.425613164901733,6.659418821334839,14.477775573730469","obj_000059_0,obj_000052_0,obj_000122_0,obj_000085_0,obj_000128_0","True,True,True,True,True","['obj_000059_0'],['obj_000052_0', 'obj_000122_0'],['obj_000122_0'],['obj_000085_0'],['obj_000128_0']","30.445865392684937,22.59433674812317,33.22731637954712,22.803650856018063,29.556103706359863","True,True,True,True,True","obj_000029_0,obj_000059_0,obj_000052_0,obj_000122_0,obj_000085_0","finished,no_valid_grasps_found,finished,no_valid_grasps_found,no_valid_motion_plan_found,no_valid_motion_plan_found,no_valid_motion_plan_found,no_valid_motion_plan_found,finished,finished,finished,no_valid_grasps_found,grasp_choice_failed,grasp_choice_failed,grasp_choice_failed","MotionGenStatus.TRAJOPT_FAIL,MotionGenStatus.TRAJOPT_FAIL,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.TRAJOPT_FAIL,MotionGenStatus.TRAJOPT_FAIL,MotionGenStatus.TRAJOPT_FAIL,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.TRAJOPT_FAIL,MotionGenStatus.TRAJOPT_FAIL,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",False,"obj_000059_0,obj_000052_0,obj_000128_0,obj_000122_0,obj_000085_0",obj_000029_0,5,0,3,3,4,5,0,5,1,structured_590,trial_2026-02-26_05-12-56__structured__dg_only/590__obj_000056_1__dg_only,dg_only,966.720677614212,
0.0563633441925048,1.077418565750122,0.0001814365386962,0.029801607131958,1.1643521785736084,obj_000005_0,2.0,"9,0","5.130073547363281,5.062323808670044","1.0,1.0","37.20691609382629,32.446876764297485","19.163910388946533,14.541222095489502","6.47166895866394,7.197997570037842","obj_000074_0,obj_000005_0","True,True","['obj_000074_0'],['obj_000005_0']","35.18065166473389,32.27023768424988","True,True",obj_000074_0,"finished,finished",,True,"obj_000074_0,obj_000005_0",,2,0,0,0,0,2,0,2,0,structured_198,trial_2026-02-26_05-12-56__structured__dg_only/198__obj_000005_0__dg_only,dg_only,174.11971235275269,
0.0523219108581543,0.9866182804107666,0.0001616477966308,0.0391168594360351,1.078742504119873,obj_000044_0,15.0,"6,4,9,9,9,2,4,4,6,4,1,0,-1,-1,-1,0,0","5.617623329162598,6.411956548690796,5.871187686920166,5.450604438781738,5.614295721054077,4.518964529037476,4.105783700942993,3.566131353378296,3.9041788578033447,2.8967227935791016,2.8599841594696045,2.140011548995972,1.8926100730896,2.236419439315796,1.988182783126831,2.065880298614502,2.253911018371582","1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666","44.30897212028504,41.934398889541626,38.87833881378174,36.103963136672974,31.78660535812378,26.80103135108948,27.11120128631592,24.484358310699463,23.94656634330749,19.44752812385559,17.952473878860474","24.988641023635864,25.02217483520508,22.650190830230716,19.974748373031616,17.502652406692505,13.010074615478516,13.63839054107666,10.395539045333862,8.557291746139526,7.626447200775146,6.208470821380615","7.860019683837891,4.907596826553345,5.184653520584106,5.432821750640869,4.537357568740845,4.682927846908569,4.704602479934692,5.181813478469849,7.907776355743408,4.194878101348877,4.884010076522827","obj_000061_1,obj_000055_1,obj_000045_0,obj_000050_0,obj_000051_1,obj_000041_0,obj_000041_0,obj_000052_0,obj_000041_1,obj_000051_0,obj_000044_0","True,True,True,True,True,False,True,True,True,True,True","['obj_000061_1'],['obj_000055_1'],['obj_000045_0'],['obj_000050_0'],['obj_000051_1'],[],['obj_000041_0'],['obj_000052_0'],['obj_000041_1'],['obj_000051_0'],['obj_000044_0']","44.89657402038574,37.4048228263855,42.51664900779724,47.14175295829773,43.1843376159668,93.8447515964508,91.3686933517456,35.60679888725281,27.529789447784424,21.82204532623291,26.522459983825684","True,True,True,True,True,False,True,True,True,True,True","obj_000055_1,obj_000041_1,obj_000061_1,obj_000050_0,obj_000045_0,obj_000051_1,obj_000041_0,obj_000050_1,obj_000052_0,obj_000051_0,obj_000049_0","finished,finished,finished,no_valid_motion_plan_found,finished,finished,finished,finished,finished,finished,finished,no_valid_motion_plan_found,grasp_choice_failed,no_valid_motion_plan_found,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000055_1,obj_000041_1,obj_000050_0,obj_000061_1,obj_000051_1,obj_000045_0,obj_000041_0,obj_000052_0,obj_000051_0,obj_000044_0","obj_000050_1,obj_000049_0",11,0,0,1,3,10,1,10,2,structured_223,trial_2026-02-26_05-12-56__structured__dg_only/223__obj_000044_0__dg_only,dg_only,1101.643560409546,
0.042466402053833,0.9707226753234864,0.0001399517059326,0.0460922718048095,1.0598962306976318,obj_000006_0,3.0,"4.0,4.0,0.0","2.702684164047241,3.8229403495788574,3.698002338409424","1.0,1.0,1.0","86.33352398872375,26.06761693954468,23.92854881286621","10.096335649490356,12.999164581298828,10.791510581970217","68.40569472312927,4.3362414836883545,4.68205714225769","obj_000078_0,obj_000050_0,obj_000006_0","True,True,True","['obj_000078_0'],['obj_000050_0'],['obj_000006_0']","41.00125026702881,50.16672468185425,46.92310905456543","True,True,True","obj_000050_0,obj_000058_0,obj_000035_0,obj_000078_0","finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000050_0,obj_000078_0,obj_000006_0","obj_000058_0,obj_000035_0",3,0,0,0,0,3,0,3,2,structured_233,trial_2026-02-26_05-12-56__structured__dg_only/233__obj_000006_0__dg_only,dg_only,323.4032907485962,
0.0449306964874267,0.977562665939331,0.0001933574676513,0.0369725227355957,1.0602095127105713,obj_000045_0,3.0,"6,0,0","5.900447607040405,6.320495367050171,6.210617065429688","1.0,0.3333333333333333,1.0","47.675227642059326,39.38955044746399,43.287155866622925","26.277259588241577,22.105841398239136,21.705699920654297","9.612213373184204,5.837345361709595,9.896095991134644","obj_000061_1,obj_000045_0,obj_000045_0","True,False,True","['obj_000061_1'],[],['obj_000045_0']","54.32459449768066,30.39266538619995,50.06936883926392","True,False,True","obj_000050_1,obj_000049_0,obj_000061_1","finished,finished,finished",MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,True,"obj_000061_1,obj_000045_0","obj_000050_1,obj_000049_0",3,0,0,0,0,2,1,2,2,structured_223,trial_2026-02-26_05-12-56__structured__dg_only/223__obj_000045_0__dg_only,dg_only,310.2740595340729,
22.82888150215149,61.46608352661133,7.62939453125e-05,0.0265724658966064,84.32203769683838,obj_000059_0,14.0,"4.0,10.0,10.0,10.0,9.0,6.0,6.0,6.0,3.0,7.0,1.0,5.0,1.0,0.0","6.734886646270752,5.498459100723267,5.721091032028198,5.282885313034058,5.111060380935669,4.627646446228027,4.464664936065674,4.005197763442993,3.929876565933228,3.982051372528076,3.823671102523804,3.750710010528565,3.377408504486084,2.8190505504608154","1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0","44.56503105163574,36.50721454620361,49.99479556083679,46.40520262718201,39.62322378158569,31.808061361312863,25.774150371551517,24.81692123413086,24.59836459159851,22.81544017791748","17.983766317367554,14.968502283096312,13.277335405349731,12.832701444625854,12.248606443405151,12.80916714668274,8.74815559387207,7.976263999938965,7.388945341110229,9.583210945129396","10.903284549713137,8.931533336639404,24.36241316795349,22.079907655715942,16.10978603363037,8.26091718673706,6.330844402313232,6.347150802612305,6.861635446548462,5.196327686309815","obj_000061_0,obj_000040_0,obj_000025_2,obj_000034_1,obj_000034_1,obj_000048_1,obj_000025_1,obj_000034_1,obj_000010_0,obj_000059_0","True,True,True,True,False,True,True,True,True,True","['obj_000040_0', 'obj_000034_1', 'obj_000061_0', 'obj_000025_2'],['obj_000040_0'],['obj_000025_2'],['obj_000034_1'],[],['obj_000048_1'],['obj_000025_1'],['obj_000034_1'],['obj_000010_0'],['obj_000059_0']","24.639363288879395,27.555256605148315,23.34041476249695,23.750053644180294,33.0976197719574,30.95831537246704,24.71463131904602,26.11904263496399,32.037827014923096,22.84991192817688","True,False,True,False,False,True,True,True,True,True","obj_000040_0,obj_000025_1,obj_000048_1,obj_000036_0,obj_000061_0,obj_000073_0,obj_000034_1,obj_000010_0,obj_000025_2","finished,no_valid_motion_plan_found,no_valid_motion_plan_found,finished,finished,no_valid_motion_plan_found,finished,finished,finished,finished,no_valid_motion_plan_found,finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000059_0,obj_000040_0,obj_000025_1,obj_000048_1,obj_000061_0,obj_000034_1,obj_000010_0,obj_000025_2","obj_000036_0,obj_000073_0",10,0,0,0,4,9,1,8,2,structured_241,trial_2026-02-26_05-12-56__structured__dg_only/241__obj_000059_0__dg_only,dg_only,1013.6156871318816,
26.64285659790039,65.8605968952179,8.106231689453125e-05,0.0363008975982666,92.54020977020264,obj_000041_0,7.0,"9.0,9.0,10.0,10.0,10.0,10.0,0.0","5.864790916442871,5.0013532638549805,5.45496940612793,4.790804862976074,5.183996438980103,5.29785418510437,5.216496467590332","1.0,1.0,1.0,1.0","40.06316351890564,47.13394713401794,27.98448419570923,27.41704368591309","18.20708918571472,14.918651103973389,12.735196590423584,12.809462070465088","8.598517417907715,21.427199363708496,4.666436672210693,4.633140563964844","obj_000074_0,obj_000078_0,obj_000027_0,obj_000041_0","True,True,True,True","['obj_000074_0'],['obj_000078_0'],['obj_000027_0'],['obj_000041_0']","44.22661733627319,43.82992768287659,29.90994167327881,41.18321943283081","True,True,True,True","obj_000027_0,obj_000074_0,obj_000078_0","finished,finished,no_valid_motion_plan_found,no_valid_motion_plan_found,no_valid_motion_plan_found,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000027_0,obj_000074_0,obj_000041_0,obj_000078_0",,4,0,0,0,3,4,0,4,0,structured_198,trial_2026-02-26_05-12-56__structured__dg_only/198__obj_000041_0__dg_only,dg_only,570.7813296318054,
0.0425081253051757,0.9372215270996094,0.0014071464538574,0.0410258769989013,1.0227501392364502,obj_000046_0,7.0,"6,7,7,2,2,1,0","4.441277265548706,4.425540208816528,3.872683048248291,3.5401132106781006,3.400468111038208,2.8941075801849365,2.815479278564453","1.0,1.0,1.0,1.0,0.3333333333333333,1.0","38.347907304763794,37.68578004837036,27.542260885238647,27.971015214920044,19.31903982162476,19.566250324249268","21.90987014770508,22.41901040077209,14.113409280776978,11.818143844604492,7.987574577331543,7.602217674255371","6.445274591445923,6.102012634277344,5.047432899475098,8.354668378829956,3.961493968963623,4.791391849517822","obj_000059_0,obj_000049_0,obj_000050_0,obj_000047_0,obj_000054_0,obj_000046_0","True,True,True,True,False,True","['obj_000059_0'],['obj_000043_1', 'obj_000049_0', 'obj_000060_0'],['obj_000050_0'],['obj_000047_0'],[],['obj_000046_0']","30.13732051849365,38.46599435806274,17.455921173095703,27.66495180130005,99.76598930358888,54.37143015861511","True,True,True,True,False,True","obj_000047_0,obj_000049_0,obj_000050_0,obj_000059_0","finished,finished,finished,no_valid_motion_plan_found,finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000043_1,obj_000059_0,obj_000050_0,obj_000060_0,obj_000047_0,obj_000049_0,obj_000046_0",,6,0,0,0,1,5,1,7,0,structured_251,trial_2026-02-26_05-12-56__structured__dg_only/251__obj_000046_0__dg_only,dg_only,531.1888742446899,
0.0467517375946044,1.8873751163482664,0.0001270771026611,0.0265438556671142,1.9612531661987305,obj_000168_0,4.0,"2,7,2,0","4.957625865936279,4.19419002532959,3.977351427078247,3.4559357166290283","1.0,1.0,1.0,1.0","33.46501135826111,37.432213306427,26.369771480560303,30.521546125411987","12.483060359954834,10.562014102935793,7.707103252410889,6.775901556015015","7.308737993240356,15.858312845230104,7.698247194290161,14.123172521591188","obj_000144_0,obj_000166_0,obj_000152_0,obj_000168_0","True,True,True,True","['obj_000144_0'],['obj_000166_0'],['obj_000152_0'],['obj_000168_0']","23.511715412139893,16.125972747802734,29.642439365386963,21.4341983795166","True,True,True,True","obj_000072_0,obj_000166_0,obj_000152_0,obj_000144_0","finished,finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000168_0,obj_000166_0,obj_000152_0,obj_000144_0",obj_000072_0,4,0,0,0,0,4,0,4,1,structured_828,trial_2026-02-26_05-12-53__structured__dg_only/828__obj_000168_0__dg_only,dg_only,268.0662879943848,
0.0385758876800537,0.9805147647857666,0.0001187324523925,0.048497200012207,1.0682010650634766,obj_000048_0,15.0,"10.0,6.0,11.0,1.0,9.0,5.0,2.0,2.0,7.0,3.0,2.0,2.0","6.0407874584198,5.992603778839111,6.363685369491577,5.302395343780518,5.157879590988159,4.212662935256958,3.748862028121948,3.801534414291382,3.532149076461792,3.044485569000244,2.9986047744750977,2.680368661880493","1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0","32.52878975868225,56.31530809402466,33.88424730300903,26.91984367370605,29.901896715164185,22.956119298934937,22.22043752670288,22.428319454193115,25.46669316291809,20.116539001464844,24.90606689453125","15.492495775222778,14.598979234695436,12.32991075515747,11.29077410697937,10.9683837890625,9.838078022003174,9.17216968536377,9.420834302902222,9.368533611297607,8.381839036941528,7.817670822143555","5.62644362449646,30.62099242210388,10.190346002578735,5.485900163650513,8.985191583633423,4.193284034729004,4.348998546600342,4.297351598739624,8.465234518051147,4.222522974014282,9.0299870967865","obj_000129_0,obj_000049_0,obj_000083_0,obj_000008_0,obj_000082_0,obj_000042_0,obj_000054_0,obj_000125_0,obj_000054_1,obj_000054_0,obj_000044_0","True,True,False,True,True,True,False,True,True,True,True","['obj_000129_0'],['obj_000049_0'],[],['obj_000008_0'],['obj_000082_0'],['obj_000042_0'],[],['obj_000125_0'],['obj_000054_1'],['obj_000054_0'],['obj_000044_0']","38.46843695640564,46.30718111991882,28.090526342391968,48.181366205215454,31.665385484695435,26.591146230697632,32.43065547943115,19.94496178627014,25.591859817504883,25.141419649124146,27.210992336273197","True,True,False,True,True,True,False,True,True,True,True","obj_000082_0,obj_000129_0,obj_000125_0,obj_000083_0,obj_000042_0,obj_000054_1,obj_000096_0,obj_000054_0,obj_000008_0,obj_000049_0","finished,finished,finished,no_valid_grasps_found,finished,finished,finished,no_valid_motion_plan_found,finished,no_valid_grasps_found,finished,finished,finished,no_valid_grasps_found,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",False,"obj_000082_0,obj_000129_0,obj_000125_0,obj_000042_0,obj_000054_1,obj_000054_0,obj_000008_0,obj_000049_0,obj_000044_0","obj_000096_0,obj_000083_0",11,0,3,0,1,9,2,9,2,structured_567,trial_2026-02-26_05-12-53__structured__dg_only/567__obj_000048_0__dg_only,dg_only,846.9453814029694,
0.0426404476165771,1.091047286987305,0.0002789497375488,0.0283217430114746,1.1630799770355225,obj_000041_0,8.0,"1,4,1,3,5,1,0,0","6.681065082550049,6.628848552703857,5.804398059844971,5.552747964859009,4.807153224945068,4.329942941665649,3.964720487594605,3.5274035930633545","1.0,1.0,1.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0","53.16560888290405,43.821810722351074,39.219783544540405,34.82959342002869,32.47471570968628,39.65458607673645,27.43988299369812,31.726035594940186","28.32329678535461,24.42558979988098,21.27704787254333,17.923705577850342,17.166784048080444,14.678565979003906,13.526728868484495,13.419235229492188","11.612348318099976,6.810295104980469,6.545068502426148,6.1118004322052,5.244623184204102,15.434084415435793,4.86549186706543,9.433534860610962","obj_000066_0,obj_000067_0,obj_000066_0,obj_000065_0,obj_000050_0,obj_000053_0,obj_000041_0,obj_000041_0","False,True,True,True,True,True,False,True","[],['obj_000067_0'],['obj_000066_0'],['obj_000065_0'],['obj_000050_0'],['obj_000053_0'],[],['obj_000041_0']","34.13676977157593,31.387675762176517,32.41900849342346,38.00537133216858,32.709980726242065,26.94460821151733,24.045419692993164,28.30539345741272","False,True,True,True,True,True,False,True","obj_000050_0,obj_000067_0,obj_000053_0,obj_000066_0,obj_000065_0","finished,finished,finished,finished,finished,finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000050_0,obj_000067_0,obj_000041_0,obj_000053_0,obj_000066_0,obj_000065_0",,8,0,0,0,0,6,2,6,0,structured_227,trial_2026-02-26_05-12-53__structured__dg_only/227__obj_000041_0__dg_only,dg_only,625.1112101078033,
0.0557801723480224,0.9543123245239258,0.0002212524414062,0.0678281784057617,1.0788278579711914,obj_000049_0,1.0,0.0,5.710035085678101,1.0,44.4854154586792,24.58801531791687,7.495539903640747,obj_000049_0,True,"['obj_000043_1', 'obj_000049_0']",47.644899129867554,True,obj_000043_1,finished,,True,"obj_000043_1,obj_000049_0",,1,0,0,0,0,1,0,2,0,structured_251,trial_2026-02-26_05-12-53__structured__dg_only/251__obj_000049_0__dg_only,dg_only,115.020414352417,
0.0537724494934082,0.9859626293182372,0.0001616477966308,0.1157028675079345,1.1565194129943848,obj_000063_0,4.0,"12.0,4.0,6.0,0.0","7.789902687072754,7.543520927429199,6.361137628555298,6.287211894989014","1.0,1.0,1.0,1.0","52.15514445304871,47.229642152786255,43.49345660209656,40.31904220581055","30.44072270393372,26.138511896133423,24.471447229385376,22.179144144058228","7.451272249221802,7.247700214385986,6.51669716835022,6.202544927597046","obj_000083_0,obj_000017_0,obj_000043_0,obj_000063_0","True,True,True,True","['obj_000083_0'],['obj_000043_0', 'obj_000045_0', 'obj_000055_0', 'obj_000089_0', 'obj_000007_0', 'obj_000081_0', 'obj_000006_0', 'obj_000005_0', 'obj_000084_0', 'obj_000063_0', 'obj_000026_0', 'obj_000064_0', 'obj_000004_0', 'obj_000017_0', 'obj_000054_0'],['obj_000043_0'],['obj_000063_0']","43.59692454338074,33.9713499546051,46.69457912445069,37.00106048583984","True,True,True,True","obj_000043_0,obj_000083_0,obj_000017_0","finished,finished,finished,finished",,True,"obj_000083_0,obj_000004_0,obj_000063_0,obj_000055_0,obj_000045_0,obj_000026_0,obj_000054_0,obj_000064_0,obj_000043_0,obj_000005_0,obj_000089_0,obj_000017_0,obj_000081_0,obj_000084_0,obj_000006_0,obj_000007_0",,4,0,0,0,0,4,0,16,0,structured_586,trial_2026-02-26_05-12-53__structured__dg_only/586__obj_000063_0__dg_only,dg_only,419.9504826068878,
0.0376038551330566,1.017866849899292,0.0002119541168212,0.0681769847869873,1.1243257522583008,obj_000045_0,2.0,"5.0,0.0","3.32814359664917,3.955005168914795","1.0,0.6666666666666666","30.54159116744995,27.5958468914032","10.772541761398315,13.496436834335327","11.326210021972656,5.071927547454834","obj_000078_0,obj_000045_0","True,True","['obj_000078_0'],['obj_000045_0']","63.573081493377686,58.52164912223816","True,True","obj_000058_0,obj_000035_0,obj_000078_0","finished,finished",MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,True,"obj_000078_0,obj_000045_0","obj_000058_0,obj_000035_0",2,0,0,0,0,2,0,2,2,structured_233,trial_2026-02-26_05-12-53__structured__dg_only/233__obj_000045_0__dg_only,dg_only,222.03001642227173,
0.0457344055175781,1.9935731887817385,0.0001354217529296,0.0271954536437988,2.0670740604400635,obj_000082_1,6.0,"8.0,7.0,7.0,11.0,0.0","6.537861347198486,6.518531322479248,7.028556346893311,6.767951488494873,5.139418601989746","1.0,1.0,1.0,1.0","44.39171862602234,49.38298964500427,35.35715055465698,38.67813205718994","22.276862859725952,18.889514923095703,14.802143573760986,10.552208185195925","8.371450424194336,17.190430164337158,7.893061876296997,17.538928747177124","obj_000090_0,obj_000096_0,obj_000098_1,obj_000082_1","True,True,True,True","['obj_000090_0', 'obj_000086_1', 'obj_000091_3'],['obj_000096_0'],['obj_000098_1'],['obj_000082_1']","28.52839946746826,28.30098581314087,29.81956028938293,35.431535720825195","True,True,True,True","obj_000098_1,obj_000096_0,obj_000086_0,obj_000090_0","finished,no_valid_motion_plan_found,finished,no_valid_grasps_found,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000090_0,obj_000091_3,obj_000096_0,obj_000082_1,obj_000098_1,obj_000086_1",obj_000086_0,4,0,1,0,1,4,0,6,1,structured_483,trial_2026-02-26_05-12-53__structured__dg_only/483__obj_000082_1__dg_only,dg_only,426.8041851520538,
